PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,2015-2019,80-84,0.04055,0.18534,2.69,64996,12046,297094,712926,10.97
HI,b,2015-2019,85-89,0.07754,0.32689,2.6,52950,17309,223213,415832,7.85
HI,b,2015-2019,90-94,0.14248,0.52243,2.45,35641,18620,130688,192619,5.40
HI,b,2015-2019,95-99,0.24562,0.72808,2.2,17021,12392,50454,61931,3.64
HI,b,2015-2019,100-104,0.38822,0.87796,1.88,4628,4064,10467,11477,2.48
HI,b,2015-2019,105-109,0.55428,0.95230,1.55,565,538,970,1009,1.79
HI,b,2015-2019,110+,0.69015,1.00000,1.45,27,27,39,39,1.45
HI,b,2020-2022,0,0.00503,0.00500,0.06,100000,500,99531,8117030,81.17
HI,b,2020-2022,1-4,0.00020,0.00082,1.31,99500,81,397779,8017499,80.58
HI,b,2020-2022,5-9,0.00008,0.00040,1.97,99418,40,496970,7619720,76.64
HI,b,2020-2022,10-14,0.00016,0.00078,3.18,99378,78,496750,7122751,71.67
HI,b,2020-2022,15-19,0.00038,0.00189,2.95,99300,188,496118,6626001,66.73
HI,b,2020-2022,20-24,0.00067,0.00335,2.55,99113,332,494751,6129884,61.85
HI,b,2020-2022,25-29,0.00083,0.00415,2.52,98781,410,492884,5635132,57.05
HI,b,2020-2022,30-34,0.00116,0.00578,2.62,98370,568,490501,5142249,52.27
HI,b,2020-2022,35-39,0.00153,0.00764,2.63,97802,747,487241,4651747,47.56
HI,b,2020-2022,40-44,0.00219,0.01088,2.66,97055,1056,482805,4164507,42.91
HI,b,2020-2022,45-49,0.00314,0.01557,2.62,95999,1495,476441,3681702,38.35
HI,b,2020-2022,50-54,0.00486,0.02402,2.62,94504,2270,467127,3205261,33.92
HI,b,2020-2022,55-59,0.00689,0.03389,2.59,92234,3126,453637,2738133,29.69
HI,b,2020-2022,60-64,0.00956,0.04675,2.63,89108,4166,435675,2284496,25.64
HI,b,2020-2022,65-69,0.01294,0.06274,2.56,84943,5329,411725,1848822,21.77
HI,b,2020-2022,70-74,0.01763,0.08455,2.6,79614,6732,381925,1437097,18.05
HI,b,2020-2022,75-79,0.02714,0.12749,2.63,72882,9292,342381,1055172,14.48
HI,b,2020-2022,80-84,0.04015,0.18361,2.67,63590,11676,290770,712791,11.21
