PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,f,1975-1979,30-34,0.00065,0.00326,2.87,97796,319,488302,4861496,49.71
VT,f,1975-1979,35-39,0.00101,0.00504,2.81,97477,491,486312,4373194,44.86
VT,f,1975-1979,40-44,0.00179,0.00893,2.52,96986,866,482784,3886882,40.08
VT,f,1975-1979,45-49,0.00300,0.01489,2.85,96120,1431,477530,3404098,35.41
VT,f,1975-1979,50-54,0.00478,0.02361,2.61,94689,2235,468106,2926568,30.91
VT,f,1975-1979,55-59,0.00706,0.03473,2.63,92454,3211,454660,2458462,26.59
VT,f,1975-1979,60-64,0.01075,0.05243,2.69,89242,4679,435385,2003802,22.45
VT,f,1975-1979,65-69,0.01673,0.08058,2.72,84563,6814,407311,1568417,18.55
VT,f,1975-1979,70-74,0.02673,0.12594,2.7,77748,9791,366261,1161107,14.93
VT,f,1975-1979,75-79,0.04358,0.19763,2.65,67957,13430,308174,794845,11.70
VT,f,1975-1979,80-84,0.06609,0.28506,2.59,54527,15543,235176,486672,8.93
VT,f,1975-1979,85-89,0.11298,0.43981,2.48,38983,17145,151752,251496,6.45
VT,f,1975-1979,90-94,0.18544,0.61895,2.31,21838,13517,72891,99744,4.57
VT,f,1975-1979,95-99,0.28769,0.78182,2.08,8321,6506,22614,26853,3.23
VT,f,1975-1979,100-104,0.41637,0.89332,1.8,1816,1622,3895,4240,2.34
VT,f,1975-1979,105-109,0.55795,0.95170,1.54,194,184,330,344,1.78
VT,f,1975-1979,110+,0.67220,1.00000,1.49,9,9,14,14,1.49
VT,f,1980-1984,0,0.00871,0.00864,0.08,100000,864,99203,7867904,78.68
VT,f,1980-1984,1-4,0.00048,0.00190,1.49,99136,189,396069,7768702,78.36
VT,f,1980-1984,5-9,0.00014,0.00069,2.66,98947,68,494576,7372633,74.51
VT,f,1980-1984,10-14,0.00031,0.00153,2.5,98879,152,494017,6878056,69.56
VT,f,1980-1984,15-19,0.00037,0.00186,2.43,98728,184,493164,6384039,64.66
VT,f,1980-1984,20-24,0.00044,0.00218,2.66,98544,214,492215,5890875,59.78
VT,f,1980-1984,25-29,0.00046,0.00227,2.36,98329,224,491056,5398659,54.90
VT,f,1980-1984,30-34,0.00050,0.00249,2.74,98106,245,489974,4907604,50.02
VT,f,1980-1984,35-39,0.00090,0.00449,2.79,97861,439,488336,4417630,45.14
VT,f,1980-1984,40-44,0.00160,0.00799,2.62,97422,778,485257,3929294,40.33
VT,f,1980-1984,45-49,0.00256,0.01273,2.84,96643,1230,480553,3444036,35.64
VT,f,1980-1984,50-54,0.00435,0.02151,2.69,95413,2053,472327,2963483,31.06
VT,f,1980-1984,55-59,0.00693,0.03413,2.69,93360,3186,459436,2491156,26.68
VT,f,1980-1984,60-64,0.01148,0.05590,2.66,90174,5041,439091,2031721,22.53
VT,f,1980-1984,65-69,0.01772,0.08494,2.56,85133,7231,407989,1592630,18.71
VT,f,1980-1984,70-74,0.02583,0.12165,2.61,77902,9477,366841,1184641,15.21
VT,f,1980-1984,75-79,0.04225,0.19194,2.62,68425,13134,310843,817800,11.95
VT,f,1980-1984,80-84,0.06507,0.28103,2.58,55292,15538,238812,506957,9.17
VT,f,1980-1984,85-89,0.10748,0.42289,2.48,39753,16811,156413,268145,6.75
VT,f,1980-1984,90-94,0.17166,0.58881,2.33,22942,13508,78690,111732,4.87
VT,f,1980-1984,95-99,0.26171,0.74715,2.13,9434,7048,26932,33042,3.50
VT,f,1980-1984,100-104,0.37643,0.86560,1.88,2385,2065,5485,6110,2.56
VT,f,1980-1984,105-109,0.50684,0.93501,1.63,321,300,591,625,1.95
VT,f,1980-1984,110+,0.61526,1.00000,1.63,21,21,34,34,1.63
VT,f,1985-1989,0,0.00711,0.00706,0.07,100000,706,99345,7908127,79.08
VT,f,1985-1989,1-4,0.00042,0.00168,1.62,99294,167,396779,7808782,78.64
VT,f,1985-1989,5-9,0.00017,0.00085,2.85,99127,84,495455,7412003,74.77
VT,f,1985-1989,10-14,0.00022,0.00111,2.84,99043,110,494979,6916547,69.83
VT,f,1985-1989,15-19,0.00047,0.00236,2.35,98934,234,494049,6421569,64.91
VT,f,1985-1989,20-24,0.00054,0.00272,2.69,98700,269,492878,5927520,60.06
VT,f,1985-1989,25-29,0.00048,0.00242,2.43,98431,238,491544,5434642,55.21
VT,f,1985-1989,30-34,0.00060,0.00300,2.79,98193,295,490316,4943098,50.34
VT,f,1985-1989,35-39,0.00080,0.00401,2.41,97899,393,488477,4452782,45.48
VT,f,1985-1989,40-44,0.00141,0.00702,2.57,97506,684,485864,3964305,40.66
VT,f,1985-1989,45-49,0.00239,0.01188,2.71,96821,1150,481478,3478441,35.93
VT,f,1985-1989,50-54,0.00452,0.02235,2.63,95671,2138,473285,2996963,31.33
VT,f,1985-1989,55-59,0.00687,0.03383,2.82,93533,3164,460782,2523678,26.98
VT,f,1985-1989,60-64,0.00997,0.04874,2.73,90369,4405,441839,2062895,22.83
VT,f,1985-1989,65-69,0.01630,0.07843,2.61,85964,6742,413706,1621057,18.86
VT,f,1985-1989,70-74,0.02600,0.12231,2.58,79222,9690,372628,1207351,15.24
VT,f,1985-1989,75-79,0.04039,0.18418,2.61,69532,12806,317044,834723,12.00
VT,f,1985-1989,80-84,0.06235,0.27128,2.61,56726,15389,246811,517679,9.13
VT,f,1985-1989,85-89,0.10916,0.42877,2.5,41337,17724,162367,270868,6.55
VT,f,1985-1989,90-94,0.18304,0.61456,2.33,23613,14512,79280,108500,4.59
VT,f,1985-1989,95-99,0.28890,0.78395,2.08,9101,7135,24697,29221,3.21
VT,f,1985-1989,100-104,0.42301,0.89775,1.79,1966,1765,4173,4523,2.30
VT,f,1985-1989,105-109,0.57005,0.95517,1.52,201,192,337,350,1.74
VT,f,1985-1989,110+,0.68772,1.00000,1.45,9,9,13,13,1.45
VT,f,1990-1994,0,0.00629,0.00626,0.07,100000,626,99418,8005498,80.05
VT,f,1990-1994,1-4,0.00030,0.00121,1.48,99374,120,397195,7906079,79.56
VT,f,1990-1994,5-9,0.00013,0.00067,2.86,99254,67,496128,7508885,75.65
VT,f,1990-1994,10-14,0.00021,0.00107,3.02,99188,106,495728,7012756,70.70
VT,f,1990-1994,15-19,0.00035,0.00176,2.9,99081,175,495040,6517028,65.77
VT,f,1990-1994,20-24,0.00038,0.00190,2.41,98907,187,494048,6021989,60.89
VT,f,1990-1994,25-29,0.00039,0.00197,2.5,98719,194,493111,5527941,56.00
VT,f,1990-1994,30-34,0.00049,0.00243,2.56,98525,240,492042,5034830,51.10
VT,f,1990-1994,35-39,0.00068,0.00339,2.44,98285,333,490574,4542788,46.22
VT,f,1990-1994,40-44,0.00117,0.00586,2.71,97952,574,488448,4052215,41.37
VT,f,1990-1994,45-49,0.00208,0.01034,2.66,97378,1007,484531,3563766,36.60
VT,f,1990-1994,50-54,0.00355,0.01761,2.68,96371,1697,477915,3079235,31.95
VT,f,1990-1994,55-59,0.00638,0.03146,2.74,94675,2978,466642,2601320,27.48
VT,f,1990-1994,60-64,0.00921,0.04510,2.66,91697,4135,448792,2134678,23.28
VT,f,1990-1994,65-69,0.01478,0.07152,2.74,87561,6262,423638,1685885,19.25
VT,f,1990-1994,70-74,0.02579,0.12164,2.67,81299,9889,383409,1262248,15.53
VT,f,1990-1994,75-79,0.03872,0.17734,2.63,71410,12664,327070,878838,12.31
VT,f,1990-1994,80-84,0.05864,0.25729,2.62,58746,15115,257755,551768,9.39
VT,f,1990-1994,85-89,0.10396,0.41309,2.52,43631,18023,173372,294013,6.74
VT,f,1990-1994,90-94,0.17652,0.60101,2.35,25607,15390,87187,120641,4.71
VT,f,1990-1994,95-99,0.28191,0.77572,2.1,10217,7926,28114,33454,3.27
VT,f,1990-1994,100-104,0.41694,0.89445,1.81,2291,2050,4916,5340,2.33
VT,f,1990-1994,105-109,0.56618,0.95432,1.53,242,231,408,424,1.75
VT,f,1990-1994,110+,0.68600,1.00000,1.46,11,11,16,16,1.46
VT,f,1995-1999,0,0.00629,0.00625,0.07,100000,625,99419,8046172,80.46
VT,f,1995-1999,1-4,0.00026,0.00102,1.61,99375,102,397257,7946753,79.97
VT,f,1995-1999,5-9,0.00016,0.00081,2.24,99273,80,496146,7549497,76.05
VT,f,1995-1999,10-14,0.00015,0.00074,3.32,99193,73,495844,7053350,71.11
VT,f,1995-1999,15-19,0.00038,0.00192,2.81,99120,190,495184,6557507,66.16
VT,f,1995-1999,20-24,0.00025,0.00124,2.58,98930,123,494352,6062323,61.28
VT,f,1995-1999,25-29,0.00032,0.00158,2.97,98807,156,493718,5567971,56.35
VT,f,1995-1999,30-34,0.00057,0.00284,2.81,98651,280,492639,5074252,51.44
VT,f,1995-1999,35-39,0.00084,0.00418,2.65,98370,411,490888,4581614,46.58
VT,f,1995-1999,40-44,0.00124,0.00619,2.65,97960,607,488372,4090726,41.76
VT,f,1995-1999,45-49,0.00184,0.00916,2.72,97353,892,484729,3602355,37.00
