LA: LA, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	110+	0.42373	1.00000	2.36	11	11	26	26	2.36
1945-1949	0	0.04570	0.04403	0.17	100000	4403	96335	6321980	63.22
1945-1949	1-4	0.00214	0.00850	1.56	95597	812	380403	6225645	65.12
1945-1949	5-9	0.00089	0.00443	2.25	94785	420	472770	5845242	61.67
1945-1949	10-14	0.00100	0.00497	2.75	94365	469	470771	5372472	56.93
1945-1949	15-19	0.00180	0.00896	2.67	93896	841	467520	4901701	52.20
1945-1949	20-24	0.00236	0.01175	2.56	93055	1094	462605	4434181	47.65
1945-1949	25-29	0.00263	0.01305	2.53	91961	1200	456837	3971576	43.19
1945-1949	30-34	0.00297	0.01477	2.61	90761	1340	450603	3514738	38.73
1945-1949	35-39	0.00455	0.02250	2.66	89421	2012	442394	3064135	34.27
1945-1949	40-44	0.00650	0.03200	2.63	87409	2797	430412	2621741	29.99
1945-1949	45-49	0.00985	0.04817	2.7	84612	4076	413674	2191329	25.90
1945-1949	50-54	0.01662	0.07994	2.62	80536	6438	387354	1777654	22.07
1945-1949	55-59	0.02373	0.11223	2.6	74098	8316	350489	1390300	18.76
1945-1949	60-64	0.02998	0.13952	2.52	65781	9178	306156	1039811	15.81
1945-1949	65-69	0.04488	0.20261	2.6	56604	11468	255510	733655	12.96
1945-1949	70-74	0.05906	0.25708	2.48	45135	11604	196464	478145	10.59
1945-1949	75-79	0.08787	0.35991	2.49	33532	12068	137350	281681	8.40
1945-1949	80-84	0.12073	0.45864	2.38	21463	9844	81534	144332	6.72
1945-1949	85-89	0.16058	0.55917	2.29	11619	6497	40461	62798	5.40
1945-1949	90-94	0.20873	0.65718	2.18	5122	3366	16127	22337	4.36
1945-1949	95-99	0.26650	0.74726	2.06	1756	1312	4924	6209	3.54
1945-1949	100-104	0.33332	0.82303	1.93	444	365	1096	1286	2.90
1945-1949	105-109	0.40748	0.88135	1.78	79	69	170	190	2.42
1945-1949	110+	0.46830	1.00000	2.14	9	9	20	20	2.14
1950-1954	0	0.03780	0.03662	0.15	100000	3662	96874	6435561	64.36
1950-1954	1-4	0.00171	0.00680	1.55	96338	655	383744	6338687	65.80
1950-1954	5-9	0.00072	0.00360	2.33	95683	345	477492	5954943	62.24
1950-1954	10-14	0.00081	0.00402	2.76	95338	384	475829	5477450	57.45
1950-1954	15-19	0.00164	0.00818	2.74	94954	777	473014	5001622	52.67
1950-1954	20-24	0.00234	0.01164	2.53	94177	1097	468176	4528608	48.09
1950-1954	25-29	0.00231	0.01148	2.51	93081	1068	462739	4060432	43.62
1950-1954	30-34	0.00274	0.01362	2.62	92012	1253	457074	3597693	39.10
1950-1954	35-39	0.00382	0.01894	2.64	90759	1719	449731	3140619	34.60
1950-1954	40-44	0.00584	0.02880	2.68	89040	2564	439258	2690888	30.22
1950-1954	45-49	0.00950	0.04647	2.67	86476	4018	423018	2251630	26.04
1950-1954	50-54	0.01501	0.07249	2.67	82458	5977	398341	1828612	22.18
1950-1954	55-59	0.02244	0.10640	2.57	76480	8138	362589	1430270	18.70
1950-1954	60-64	0.03212	0.14918	2.62	68342	10195	317407	1067682	15.62
1950-1954	65-69	0.04470	0.20109	2.51	58147	11693	261585	750275	12.90
1950-1954	70-74	0.06207	0.26919	2.54	46455	12505	201463	488690	10.52
1950-1954	75-79	0.08483	0.34816	2.43	33950	11820	139333	287227	8.46
1950-1954	80-84	0.12140	0.46097	2.39	22130	10201	84031	147893	6.68
1950-1954	85-89	0.16219	0.56296	2.28	11929	6715	41403	63862	5.35
1950-1954	90-94	0.21152	0.66230	2.18	5213	3453	16324	22459	4.31
1950-1954	95-99	0.27076	0.75306	2.05	1761	1326	4896	6135	3.48
1950-1954	100-104	0.33925	0.82871	1.91	435	360	1062	1239	2.85
1950-1954	105-109	0.41509	0.88627	1.77	74	66	159	177	2.37
1950-1954	110+	0.47734	1.00000	2.09	8	8	18	18	2.09
1955-1959	0	0.03691	0.03578	0.14	100000	3578	96938	6479181	64.79
1955-1959	1-4	0.00159	0.00633	1.49	96422	610	384160	6382243	66.19
1955-1959	5-9	0.00060	0.00298	2.32	95812	285	478296	5998083	62.60
1955-1959	10-14	0.00076	0.00382	2.81	95527	365	476835	5519787	57.78
1955-1959	15-19	0.00168	0.00837	2.73	95162	796	474005	5042952	52.99
1955-1959	20-24	0.00240	0.01193	2.54	94366	1126	469065	4568947	48.42
1955-1959	25-29	0.00237	0.01179	2.45	93240	1099	463400	4099882	43.97
1955-1959	30-34	0.00257	0.01278	2.63	92141	1178	457913	3636481	39.47
1955-1959	35-39	0.00374	0.01853	2.66	90963	1685	450874	3178568	34.94
1955-1959	40-44	0.00536	0.02645	2.68	89278	2362	440915	2727694	30.55
1955-1959	45-49	0.00897	0.04392	2.7	86916	3818	425805	2286779	26.31
1955-1959	50-54	0.01403	0.06789	2.65	83098	5641	402213	1860974	22.39
1955-1959	55-59	0.02102	0.10014	2.64	77457	7756	369009	1458761	18.83
1955-1959	60-64	0.03034	0.14134	2.59	69701	9852	324764	1089752	15.63
1955-1959	65-69	0.04756	0.21301	2.56	59849	12749	268078	764988	12.78
1955-1959	70-74	0.06042	0.26188	2.46	47100	12335	204168	496911	10.55
1955-1959	75-79	0.08582	0.35333	2.5	34766	12284	143127	292743	8.42
1955-1959	80-84	0.12430	0.46841	2.37	22482	10531	84721	149616	6.65
1955-1959	85-89	0.16180	0.56124	2.27	11951	6708	41455	64895	5.43
1955-1959	90-94	0.20452	0.64865	2.18	5244	3401	16631	23439	4.47
1955-1959	95-99	0.25492	0.73028	2.08	1842	1345	5278	6809	3.70
